game_id,root_id,root_depth,root_node_id,root_player,num_simulations,model_root_value_controller,model_root_prior_json,normalized_root_prior_json,valid_action_mask_json,mcts_root_value_controller,mcts_root_prior_json,best_action_index,best_action_mcts_prob,best_action_model_prob,best_action_repr,best_action_json,phase,cycle_label,sim_time,slo_violations,total_lateness,total_cost
3000,0,0,0,adversary,4000,-24.82073211669922,"[0.14747272431850433, 0.15230630338191986, 0.13542553782463074, 0.15818215906620026, 0.18026432394981384, 0.22634905576705933]","[0.14747270893590209, 0.15230628749513608, 0.13542552369864783, 0.15818214256651703, 0.18026430514678157, 0.22634903215701543]","[true, true, true, true, true, true]",-15.886776199178763,"[0.00925, 0.18525, 0.10475, 0.30475, 0.212, 0.184]",3,0.30475,0.15818215906620026,"AdversaryAction(requests=[AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05), AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05), AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05), AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05)], stop_decode_ids=[])","{""type"": ""adversary"", ""requests"": [{""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}, {""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}, {""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}, {""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}], ""stop_decode_ids"": []}",train_root,,0.0,0,0.0,0.0
3000,1,1,45020,controller,8000,-20.147464752197266,"[0.09782364219427109, 0.08093008399009705, 0.11149757355451584, 0.142461359500885, 0.0965687558054924, 0.14955569803714752, 0.06414365768432617, 0.07793576270341873, 0.011424796655774117, 0.010600890964269638, 0.025300366804003716, 0.011443066410720348, 0.010549629107117653, 0.007600409910082817, 0.006344402674585581, 0.013400742784142494, 0.013378078117966652, 0.006861493457108736, 0.008395428769290447, 0.009440497495234013, 0.0076722013764083385, 0.014457845129072666, 0.007622780278325081, 0.014590838924050331]","[0.09616273714525835, 0.07955600731393696, 0.10960450477568631, 0.14004257007558088, 0.09492915692636159, 0.1470164569252165, 0.06305459043513842, 0.07661252530528853, 0.011230820005305153, 0.010420903049981776, 0.02487080288648782, 0.011248779566032954, 0.010370511545593762, 0.01, 0.01, 0.013173217404270606, 0.013150937551598343, 0.01, 0.01, 0.01, 0.01, 0.014212371668525852, 0.01, 0.014343107419736071]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-15.39127736519488,"[0.10403125, 0.10403125, 0.10403125, 0.10403125, 0.01728125, 0.01728125, 0.01728125, 0.01728125, 0.0025, 0.0025, 0.0025, 0.0025, 0.00146875, 0.00146875, 0.00146875, 0.00146875, 0.0020625, 0.0020625, 0.0020625, 0.0020625, 0.12265625, 0.12265625, 0.12265625, 0.12265625]",20,0.12265625,0.0076722013764083385,"ControllerAction(token_budget=3072, selected_request_ids=[0], token_allocations={0: 3072}, prefill_allocations={0: 3072}, decode_allocations={}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 3072, ""selected_request_ids"": [0], ""token_allocations"": {""0"": 3072}, ""prefill_allocations"": {""0"": 3072}, ""decode_allocations"": {}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,0.0,0,0.0,0.0
3000,2,3,130097,controller,8000,-20.962303161621094,"[0.10945755988359451, 0.09594076126813889, 0.12399278581142426, 0.14672082662582397, 0.09810912609100342, 0.13017970323562622, 0.0668545588850975, 0.08027682453393936, 0.01135250274091959, 0.01027620118111372, 0.018629690632224083, 0.011422282084822655, 0.0077140857465565205, 0.006151595618575811, 0.005897692870348692, 0.009439308196306229, 0.009257831610739231, 0.005906932521611452, 0.007034698501229286, 0.007442401722073555, 0.007610146421939135, 0.012305027805268764, 0.0069412472657859325, 0.011086254380643368]","[0.10631262877997218, 0.09318419438926588, 0.12043022906214325, 0.14250524853605612, 0.09529025782351296, 0.12643938417313808, 0.06493369584118996, 0.07797031338345047, 0.011026322995894716, 0.01, 0.01809442295786289, 0.011094097441924444, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.011951480140613327, 0.01, 0.010767724474975515]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-15.190899051587143,"[0.167875, 0.167875, 0.167875, 0.167875, 0.07959375, 0.07959375, 0.07959375, 0.07959375, 0.0008125, 0.0008125, 0.0008125, 0.0008125, 0.00075, 0.00075, 0.00075, 0.00075, 0.0005625, 0.0005625, 0.0005625, 0.0005625, 0.00040625, 0.00040625, 0.00040625, 0.00040625]",0,0.167875,0.10945755988359451,"ControllerAction(token_budget=513, selected_request_ids=[0, 1], token_allocations={0: 1, 1: 512}, prefill_allocations={1: 512}, decode_allocations={0: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 513, ""selected_request_ids"": [0, 1], ""token_allocations"": {""0"": 1, ""1"": 512}, ""prefill_allocations"": {""1"": 512}, ""decode_allocations"": {""0"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,0.12914893173878977,0,0.0,0.0
3000,3,5,215022,controller,8000,-20.807424545288086,"[0.11036856472492218, 0.09688809514045715, 0.12552617490291595, 0.15190207958221436, 0.09768705070018768, 0.12917166948318481, 0.0658259391784668, 0.07836995273828506, 0.011064862832427025, 0.009749089367687702, 0.01795593462884426, 0.011047438718378544, 0.007458856329321861, 0.006076547782868147, 0.005763787776231766, 0.009138071909546852, 0.009074700996279716, 0.005723834503442049, 0.006923893466591835, 0.0071670301258563995, 0.007590999826788902, 0.01184673048555851, 0.0067771258763968945, 0.010901505127549171]","[0.10693743527126046, 0.09387604548869129, 0.12162382682954619, 0.14717975941228184, 0.09465016317941455, 0.12515599055461457, 0.06377954744280276, 0.07593359367361303, 0.010720879227496677, 0.01, 0.01739772191377812, 0.010703996792965954, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01147844023914731, 0.01, 0.010562599974387098]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-15.12031896275251,"[0.1293125, 0.1293125, 0.176, 0.176, 0.057875, 0.057875, 0.1150625, 0.1150625, 0.0006875, 0.0006875, 0.001, 0.001, 0.0008125, 0.0008125, 0.0006875, 0.0006875, 0.0004375, 0.0004375, 0.0170625, 0.0170625, 0.0005625, 0.0005625, 0.0005, 0.0005]",2,0.176,0.12552617490291595,"ControllerAction(token_budget=513, selected_request_ids=[0, 2], token_allocations={0: 1, 2: 512}, prefill_allocations={2: 512}, decode_allocations={0: 1}, heuristic='LST', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 513, ""selected_request_ids"": [0, 2], ""token_allocations"": {""0"": 1, ""2"": 512}, ""prefill_allocations"": {""2"": 512}, ""decode_allocations"": {""0"": 1}, ""heuristic"": ""LST"", ""strategy"": ""Fixed""}",train_root,,0.15367214436398308,0,0.0,0.0
3000,4,7,299066,controller,8000,-20.798675537109375,"[0.11272714287042618, 0.09847062826156616, 0.12884187698364258, 0.15493561327457428, 0.09603255242109299, 0.12550747394561768, 0.06541601568460464, 0.07780834287405014, 0.0109338890761137, 0.009456894360482693, 0.01730610430240631, 0.010903705842792988, 0.007146448828279972, 0.00599860493093729, 0.005628305021673441, 0.008593608625233173, 0.008731348440051079, 0.005614246241748333, 0.006807633209973574, 0.00691177137196064, 0.007638298440724611, 0.01155021507292986, 0.006621065549552441, 0.010418243706226349]","[0.1089503834215719, 0.09517151266037537, 0.12452521673735728, 0.1497447202340988, 0.09281512101532366, 0.12130252803768499, 0.06322434694314445, 0.07520148718103359, 0.010567564978567798, 0.01, 0.016726288374470485, 0.01053839299070881, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01116324186663536, 0.01, 0.010069195559027369]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-12.490598125850356,"[0.0791875, 0.0791875, 0.06575, 0.06575, 0.03475, 0.03475, 0.3158125, 0.3158125, 0.0005625, 0.0005625, 0.0008125, 0.0008125, 0.00075, 0.00075, 0.0005625, 0.0005625, 0.0003125, 0.0003125, 0.0006875, 0.0006875, 0.0004375, 0.0004375, 0.000375, 0.000375]",6,0.3158125,0.06541601568460464,"ControllerAction(token_budget=1025, selected_request_ids=[0, 3], token_allocations={0: 1, 3: 1024}, prefill_allocations={3: 1024}, decode_allocations={0: 1}, heuristic='LST', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1025, ""selected_request_ids"": [0, 3], ""token_allocations"": {""0"": 1, ""3"": 1024}, ""prefill_allocations"": {""3"": 1024}, ""decode_allocations"": {""0"": 1}, ""heuristic"": ""LST"", ""strategy"": ""Fixed""}",train_root,,0.17815755500517638,0,0.0,0.0
3000,5,9,378704,controller,8000,-20.764286041259766,"[0.11335456371307373, 0.10085944086313248, 0.13239938020706177, 0.16141271591186523, 0.09296482056379318, 0.12047778069972992, 0.06539445370435715, 0.07559487223625183, 0.010593811050057411, 0.00935608334839344, 0.016706032678484917, 0.010804159566760063, 0.0069362930953502655, 0.006087844725698233, 0.00550101650878787, 0.008274883963167667, 0.008537733927369118, 0.005717614199966192, 0.0066978828981518745, 0.0065657272934913635, 0.007828962989151478, 0.011023759841918945, 0.006729289423674345, 0.010180911980569363]","[0.10942690973066325, 0.09736473388713018, 0.12781183705127644, 0.15581988157245868, 0.08974365649460146, 0.11630331237964504, 0.06312858298767729, 0.07297556436488926, 0.0102267431279843, 0.01, 0.016127180679671543, 0.010429803220099017, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.010641794503903571, 0.01, 0.01]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-10.477598589100404,"[0.012625000000000004, 0.01041666666666667, 0.01041666666666667, 0.01041666666666667, 0.9310000000000003, 0.007125000000000003, 0.007125000000000003, 0.007125000000000003, 0.0, 0.0003750000000000001, 0.0003750000000000001, 0.0003750000000000001, 0.0, 0.0002916666666666668, 0.0002916666666666668, 0.0002916666666666668, 0.0, 0.0002916666666666668, 0.0002916666666666668, 0.0002916666666666668, 0.0, 0.0002916666666666668, 0.0002916666666666668, 0.0002916666666666668]",4,0.9310000000000003,0.09296482056379318,"ControllerAction(token_budget=1025, selected_request_ids=[0, 3], token_allocations={0: 1, 3: 1024}, prefill_allocations={3: 1024}, decode_allocations={0: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1025, ""selected_request_ids"": [0, 3], ""token_allocations"": {""0"": 1, ""3"": 1024}, ""prefill_allocations"": {""3"": 1024}, ""decode_allocations"": {""0"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,0.22169830240927252,0,0.0,0.0
3000,6,11,456335,controller,8000,-20.47461700439453,"[0.11456884443759918, 0.10230021923780441, 0.13475583493709564, 0.1720600426197052, 0.09194928407669067, 0.11873947083950043, 0.06331674754619598, 0.07192253321409225, 0.010073979385197163, 0.008458856493234634, 0.015614497475326061, 0.010118871927261353, 0.006518421694636345, 0.005953161045908928, 0.005261505488306284, 0.007813012227416039, 0.008243270218372345, 0.00538807176053524, 0.006502174772322178, 0.006110682152211666, 0.007778537925332785, 0.010233230888843536, 0.0064279972575604916, 0.009890741668641567]","[0.11000959706963921, 0.09822919968976558, 0.12939324977033304, 0.16521294295403444, 0.0882901782048427, 0.11401425411452237, 0.060797068518142164, 0.06906038843238449, 0.01, 0.01, 0.01499312124633588, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-10.153285034335559,"[0.9665000000000002, 0.005500000000000001, 0.005500000000000001, 0.005500000000000001, 0.004375000000000001, 0.0030416666666666673, 0.0030416666666666673, 0.0030416666666666673, 0.0, 0.00037500000000000006, 0.00037500000000000006, 0.00037500000000000006, 0.0, 0.00029166666666666675, 0.00029166666666666675, 0.00029166666666666675, 0.0, 0.00029166666666666675, 0.00029166666666666675, 0.00029166666666666675, 0.0, 0.0002083333333333334, 0.0002083333333333334, 0.0002083333333333334]",0,0.9665000000000002,0.11456884443759918,"ControllerAction(token_budget=513, selected_request_ids=[0, 3], token_allocations={0: 1, 3: 512}, prefill_allocations={3: 512}, decode_allocations={0: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 513, ""selected_request_ids"": [0, 3], ""token_allocations"": {""0"": 1, ""3"": 512}, ""prefill_allocations"": {""3"": 512}, ""decode_allocations"": {""0"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,0.26701182546654956,0,0.0,0.0
3000,7,13,534245,controller,8000,-20.326488494873047,"[0.11543383449316025, 0.10320952534675598, 0.1363818496465683, 0.17796747386455536, 0.0913332849740982, 0.1173534169793129, 0.06216132640838623, 0.070024274289608, 0.0097798528149724, 0.007980319671332836, 0.014955013990402222, 0.00974718015640974, 0.0062657929956912994, 0.005854098591953516, 0.0051207225769758224, 0.007511433679610491, 0.00803392194211483, 0.00519414572045207, 0.006371220573782921, 0.005854339804500341, 0.00773693947121501, 0.009810871444642544, 0.00624816631898284, 0.00967094674706459]","[0.11039215962734387, 0.09870175799987461, 0.13042525168258579, 0.17019458696484033, 0.08734422293446165, 0.11222790264982636, 0.0594463754725968, 0.06696590214739293, 0.01, 0.01, 0.014301840521077589, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-9.958326398421118,"[0.005374999999999999, 0.011249999999999998, 0.011249999999999998, 0.011249999999999998, 0.002999999999999999, 0.3182499999999999, 0.3182499999999999, 0.3182499999999999, 0.0, 0.0003333333333333332, 0.0003333333333333332, 0.0003333333333333332, 0.0, 0.00029166666666666664, 0.00029166666666666664, 0.00029166666666666664, 0.0, 0.0002083333333333333, 0.0002083333333333333, 0.0002083333333333333, 0.0, 0.0002083333333333333, 0.0002083333333333333, 0.0002083333333333333]",5,0.3182499999999999,0.1173534169793129,"ControllerAction(token_budget=1025, selected_request_ids=[0, 1], token_allocations={0: 1, 1: 1024}, prefill_allocations={1: 1024}, decode_allocations={0: 1}, heuristic='EDF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1025, ""selected_request_ids"": [0, 1], ""token_allocations"": {""0"": 1, ""1"": 1024}, ""prefill_allocations"": {""1"": 1024}, ""decode_allocations"": {""0"": 1}, ""heuristic"": ""EDF"", ""strategy"": ""Fixed""}",train_root,,0.29325834817174284,0,0.0,0.0
3000,8,15,612745,controller,8000,-20.319185256958008,"[0.11943165957927704, 0.10579539090394974, 0.1423153132200241, 0.1837194859981537, 0.08794424682855606, 0.1108681857585907, 0.061251625418663025, 0.06882995367050171, 0.009556430391967297, 0.007548313122242689, 0.01399353239685297, 0.009504251182079315, 0.005786825902760029, 0.0057174875400960445, 0.0048888130113482475, 0.006702976766973734, 0.007479765452444553, 0.005017474293708801, 0.006172033958137035, 0.005466669797897339, 0.007814569398760796, 0.009338343515992165, 0.005975909531116486, 0.008880848996341228]","[0.11353461887821813, 0.10057165267287452, 0.1352883724791952, 0.17464817868880836, 0.08360192415801057, 0.1053939739275394, 0.05822727384076245, 0.0654314156306152, 0.01, 0.01, 0.01330258972397608, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-9.831434109751637,"[0.00575, 0.00675, 0.483625, 0.483625, 0.003, 0.0055, 0.005, 0.005, 0.0, 0.0, 0.00025, 0.00025, 0.0, 0.0, 0.00025, 0.00025, 0.0, 0.0, 0.0001875, 0.0001875, 0.0, 0.0, 0.0001875, 0.0001875]",2,0.483625,0.1423153132200241,"ControllerAction(token_budget=513, selected_request_ids=[0, 2], token_allocations={0: 1, 2: 512}, prefill_allocations={2: 512}, decode_allocations={0: 1}, heuristic='LST', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 513, ""selected_request_ids"": [0, 2], ""token_allocations"": {""0"": 1, ""2"": 512}, ""prefill_allocations"": {""2"": 512}, ""decode_allocations"": {""0"": 1}, ""heuristic"": ""LST"", ""strategy"": ""Fixed""}",train_root,,0.3374125008963723,0,0.0,0.0
3000,9,17,692166,controller,8000,-20.42013168334961,"[0.11958373337984085, 0.1076575219631195, 0.14526888728141785, 0.18550121784210205, 0.08537209033966064, 0.10653091222047806, 0.061988528817892075, 0.068325936794281, 0.009435712359845638, 0.007776121608912945, 0.013810714706778526, 0.009668342769145966, 0.005732520949095488, 0.0058239600621163845, 0.0048531703650951385, 0.006556289736181498, 0.00736685935407877, 0.005216552875936031, 0.006117690820246935, 0.005334720015525818, 0.008005883544683456, 0.009187992662191391, 0.006168686784803867, 0.00871591828763485]","[0.11369315163901615, 0.10235441413051782, 0.13811307912303084, 0.17636360308599977, 0.0811667418167685, 0.10128330011954047, 0.05893503244614544, 0.06496026569228659, 0.01, 0.01, 0.013130411946694244, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-10.601727081889374,"[0.00525, 0.006625, 0.4838125, 0.4838125, 0.003375, 0.0055, 0.004625, 0.004625, 0.0, 0.0, 0.0003125, 0.0003125, 0.0, 0.0, 0.00025, 0.00025, 0.0, 0.0, 0.00025, 0.00025, 0.0, 0.0, 0.000375, 0.000375]",2,0.4838125,0.14526888728141785,"ControllerAction(token_budget=513, selected_request_ids=[0, 2], token_allocations={0: 1, 2: 512}, prefill_allocations={2: 512}, decode_allocations={0: 1}, heuristic='LST', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 513, ""selected_request_ids"": [0, 2], ""token_allocations"": {""0"": 1, ""2"": 512}, ""prefill_allocations"": {""2"": 512}, ""decode_allocations"": {""0"": 1}, ""heuristic"": ""LST"", ""strategy"": ""Fixed""}",train_root,,0.36223820926556566,0,0.0,0.0
