game_id,root_id,root_depth,root_node_id,root_player,num_simulations,model_root_value_controller,model_root_prior_json,normalized_root_prior_json,valid_action_mask_json,mcts_root_value_controller,mcts_root_prior_json,best_action_index,best_action_mcts_prob,best_action_model_prob,best_action_repr,best_action_json,phase,cycle_label,sim_time,slo_violations,total_lateness,total_cost
7002,100,0,0,adversary,0,0.0,[],[],[],0.0,[],1,0.0,0.0,"AdversaryAction(requests=[AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05), AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05)], stop_decode_ids=[])","{""type"": ""adversary"", ""requests"": [{""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}, {""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}], ""stop_decode_ids"": [], ""history_phase"": ""multiple-child""}",train_root,,0.0,0,0.0,0.0
7002,100,1,1,controller,0,0.0,[],[],[],0.0,[],11,0.0,0.0,"ControllerAction(token_budget=1536, selected_request_ids=[0], token_allocations={0: 1536}, prefill_allocations={0: 1536}, decode_allocations={}, heuristic='LJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1536, ""selected_request_ids"": [0], ""token_allocations"": {""0"": 1536}, ""prefill_allocations"": {""0"": 1536}, ""decode_allocations"": {}, ""heuristic"": ""LJF"", ""strategy"": ""Fixed"", ""history_phase"": ""multiple-child""}",train_root,,0.0,0,0.0,0.0
7002,100,2,2,adversary,0,0.0,[],[],[],0.0,[],0,0.0,0.0,"AdversaryAction(requests=[], stop_decode_ids=[])","{""type"": ""adversary"", ""requests"": [], ""stop_decode_ids"": [], ""history_phase"": ""forced_step:single-child""}",train_root,,0.0,0,0.0,0.0
7002,100,3,3,controller,0,0.0,[],[],[],0.0,[],15,0.0,0.0,"ControllerAction(token_budget=2048, selected_request_ids=[1], token_allocations={1: 2048}, prefill_allocations={1: 2048}, decode_allocations={}, heuristic='LJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 2048, ""selected_request_ids"": [1], ""token_allocations"": {""1"": 2048}, ""prefill_allocations"": {""1"": 2048}, ""decode_allocations"": {}, ""heuristic"": ""LJF"", ""strategy"": ""Fixed"", ""history_phase"": ""multiple-child""}",train_root,,0.0,0,0.0,0.0
7002,100,4,4,adversary,0,0.0,[],[],[],0.0,[],0,0.0,0.0,"AdversaryAction(requests=[], stop_decode_ids=[])","{""type"": ""adversary"", ""requests"": [], ""stop_decode_ids"": [], ""history_phase"": ""forced_step:single-child""}",train_root,,0.0,0,0.0,0.0
7002,100,5,4,controller,8000,-11.886673927307129,"[0.09216826409101486, 0.08450889587402344, 0.36732620000839233, 0.3908776342868805, 0.008726770989596844, 0.008891358971595764, 0.02215953916311264, 0.022495072335004807, 0.00020775702432729304, 8.050588076002896e-05, 0.0005083413561806083, 0.00016715323727112263, 0.00019750642240978777, 0.00024648485123179853, 0.0002670008398126811, 0.0004059662751387805, 0.00037306820740923285, 9.826680616242811e-05, 0.0001745215995470062, 0.00011971728963544592, 0.0, 0.0, 0.0, 0.0]","[0.08092070023008525, 0.07419602720351115, 0.32250030539994906, 0.3431776890095194, 0.01, 0.01, 0.019455345541545044, 0.019749932615389938, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.0, 0.0, 0.0]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, false]",-4.415093243456512,"[0.075125, 0.27441666666666664, 0.27441666666666664, 0.27441666666666664, 0.0, 0.007999999999999998, 0.007999999999999998, 0.007999999999999998, 0.0, 0.0009999999999999998, 0.0009999999999999998, 0.0009999999999999998, 0.0, 0.0020833333333333333, 0.0020833333333333333, 0.0020833333333333333, 0.017093749999999998, 0.017093749999999998, 0.017093749999999998, 0.017093749999999998, 0.0, 0.0, 0.0, 0.0]",1,0.27441666666666664,0.08450889587402344,"ControllerAction(token_budget=512, selected_request_ids=[0], token_allocations={0: 512}, prefill_allocations={0: 512}, decode_allocations={}, heuristic='EDF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 512, ""selected_request_ids"": [0], ""token_allocations"": {""0"": 512}, ""prefill_allocations"": {""0"": 512}, ""decode_allocations"": {}, ""heuristic"": ""EDF"", ""strategy"": ""Fixed""}",train_root,,0.14419456607099843,0,0.0,0.0
7002,101,7,87966,controller,8000,-11.89294719696045,"[0.09339900314807892, 0.0853748470544815, 0.36820879578590393, 0.39226818084716797, 0.008044532500207424, 0.00833948515355587, 0.02104208990931511, 0.021229561418294907, 0.00020652309467550367, 8.262274786829948e-05, 0.000518135551828891, 0.00017067127919290215, 0.00019776326371356845, 0.00025632453616708517, 0.00026057963259518147, 0.0004009146650787443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.08564154637657793, 0.0782838539702339, 0.3376264156756261, 0.359687496330303, 0.01, 0.01, 0.01929439349552414, 0.019466294151734842, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, false, false, false, false, false]",-4.389873780233075,"[0.221375, 0.221375, 0.221375, 0.221375, 0.0095625, 0.0095625, 0.0095625, 0.0095625, 0.00878125, 0.00878125, 0.00878125, 0.00878125, 0.01028125, 0.01028125, 0.01028125, 0.01028125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,0.221375,0.09339900314807892,"ControllerAction(token_budget=512, selected_request_ids=[0], token_allocations={0: 512}, prefill_allocations={0: 512}, decode_allocations={}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 512, ""selected_request_ids"": [0], ""token_allocations"": {""0"": 512}, ""prefill_allocations"": {""0"": 512}, ""decode_allocations"": {}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,0.1666204142263881,0,0.0,0.0
7002,102,9,177648,controller,8000,-11.879770278930664,"[0.09348943084478378, 0.0837569311261177, 0.3679588735103607, 0.3993035852909088, 0.007530257571488619, 0.007797860540449619, 0.0195070281624794, 0.019733969122171402, 0.0001964127441169694, 7.67756937420927e-05, 0.0004886361421085894, 0.00016015894652809948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0893317217254324, 0.08003205064278149, 0.3515948209098025, 0.3815455548595325, 0.01, 0.01, 0.01863950176778737, 0.018856350094663663, 0.01, 0.01, 0.01, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, false, false, false, false, false, false, false, false, false]",-4.376424952537765,"[0.0819375, 0.0819375, 0.3836875, 0.3836875, 0.00075, 0.00075, 0.0153125, 0.0153125, 0.00915625, 0.00915625, 0.00915625, 0.00915625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,0.3836875,0.3679588735103607,"ControllerAction(token_budget=512, selected_request_ids=[1], token_allocations={1: 512}, prefill_allocations={1: 512}, decode_allocations={}, heuristic='LST', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 512, ""selected_request_ids"": [1], ""token_allocations"": {""1"": 512}, ""prefill_allocations"": {""1"": 512}, ""decode_allocations"": {}, ""heuristic"": ""LST"", ""strategy"": ""Fixed""}",train_root,,0.18952512574177777,0,0.0,0.0
7002,103,11,268190,controller,8000,-11.888687133789062,"[0.09472077339887619, 0.08460569381713867, 0.3687486946582794, 0.4006092846393585, 0.0069292522966861725, 0.007302625570446253, 0.018491463735699654, 0.018592216074466705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.09416652400506377, 0.0841106318277928, 0.3665909975328261, 0.398265158370119, 0.01, 0.01, 0.018383262733971586, 0.018483425530226652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[true, true, true, true, true, true, true, true, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false]",-4.369594840308289,"[0.23334375, 0.23334375, 0.23334375, 0.23334375, 0.01665625, 0.01665625, 0.01665625, 0.01665625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,0.23334375,0.09472077339887619,"ControllerAction(token_budget=512, selected_request_ids=[0], token_allocations={0: 512}, prefill_allocations={0: 512}, decode_allocations={}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 512, ""selected_request_ids"": [0], ""token_allocations"": {""0"": 512}, ""prefill_allocations"": {""0"": 512}, ""decode_allocations"": {}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,0.21242983725716744,0,0.0,0.0
7002,104,13,360521,controller,8000,-14.269847869873047,"[0.16509214043617249, 0.14433524012565613, 0.32670238614082336, 0.36387011408805847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.16509216011669162, 0.14433525733175961, 0.3267024250867874, 0.3638701574647614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[true, true, true, true, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false]",-4.378441506466899,"[0.25, 0.25, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,0.25,0.16509214043617249,"ControllerAction(token_budget=513, selected_request_ids=[0, 1], token_allocations={0: 1, 1: 512}, prefill_allocations={1: 512}, decode_allocations={0: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 513, ""selected_request_ids"": [0, 1], ""token_allocations"": {""0"": 1, ""1"": 512}, ""prefill_allocations"": {""1"": 512}, ""decode_allocations"": {""0"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,0.23584651805255713,0,0.0,0.0
